-6.18330319589191,14.427116411268,39.6499242864047
-6.08422215247802,14.4932916919305,39.9056404627158
-6.06356057158718,14.6989614995681,40.3952263260304
-6.02516575348858,14.8312285562863,40.6313943070111
-5.88445515925025,14.9303624919888,40.9425642728459
-5.82125189912365,14.7781507768216,40.7488012432152
-5.72605517692925,14.660026111728,40.6137655993982
-6.0693982508606,14.4723054755628,39.6959011028764
-6.67869830392939,14.6625759205841,38.8027703364121
-7.2991243972636,15.1664345398507,38.4072393851174
-7.60273067584063,15.0142578398691,37.7756227145195
-7.81096722690103,14.3929243612402,36.5078225096832
-8.18891596616181,13.7321693285077,34.4780553008858
-9.11884763946384,13.5445156477226,32.4397135370025
-10.0188695292406,14.8660619919934,33.9035711245311
-10.1211052895526,15.7086497456321,36.7035685346411
-9.69744011110488,16.2901245095838,39.6931723511183
-10.0921510659911,16.7553225471053,39.3706740069113
-10.3882686632326,17.8154904473737,40.1647783375437
-9.91913673867534,18.1751125811072,41.4778894980784
-9.26424673794144,18.6674656120488,43.3193020052902
-8.47195903723304,19.170230767227,45.1305010338657
-7.64019790369333,19.3911545826451,46.5074807085163
-6.77154670753436,19.3504413392678,47.4706546512373
-5.93572796835586,19.2133794984104,48.0619628092743
-5.15968993431067,19.0598325504486,48.4118641651507
-4.44771872387522,18.9529730565819,48.6830029121843
-3.8744601131785,18.9631833284192,48.9684716735212
-3.49576846400412,19.143172875331,49.3429161633696
-3.42928199484711,19.5086497290767,49.7234166503147
-3.61991431960613,20.0268923689937,50.0331804429901
-3.92542278268238,20.6021959144387,50.2619882290549
-4.23918290262529,21.1509775270905,50.4387460934339
-4.4530910666254,21.569622830441,50.4451577188076
-4.49631177407676,21.8012272133751,50.150809131065
-4.29353051149013,21.8348741759495,49.4394816745017
-3.9756031735214,21.817271410031,48.491564664505
-3.71464134485294,21.8785216284464,47.4561084744909
-3.7363245021276,22.1705698492558,46.4015991907728
-4.14917117442949,22.7234629160249,45.286572428077
-4.80406977105655,23.382616963859,44.0643259271488
-5.52186542514871,23.8825372476377,42.6945032164138
-5.71728535970313,24.0195386291098,41.1385451429666
-5.7322815224517,23.9847275310853,39.417792002912
-5.6908539950439,23.8817121104194,37.6447669226654
-7.02792043287512,23.5104692031752,35.533016255323
-8.39217727858037,23.0185116871096,33.4650171845197
-9.77654015426208,22.4842510064617,31.3834238625231
-11.0740147569179,21.9467479607603,29.1729215480204
-12.0816492949725,21.1810441266912,26.8336240831869
-12.7302627168029,20.1638413839173,24.645356132888
-12.977907474276,19.0042042508376,22.6149094584052
-13.0243349877961,17.8751563875631,20.9163506676113
-13.2138180978453,16.9789284580603,19.6268529204697
-13.7505306421664,16.4542092506782,18.7049682002881
-14.5084358027489,16.2084255296184,17.9242347157553
-15.2657858639223,15.9806719924242,17.0672147764963
-15.7666282102878,15.5571194752217,16.0922798869169
-15.8625939516943,14.7962747406801,15.005048004981
-15.6039257574628,13.6864194835563,13.9405099622839
-15.0920869519394,12.3367949462565,12.9931673470907
-14.5222929817692,10.8909434004565,12.2718610655871
-14.1165931747384,9.52443632038129,11.7559307039228
-13.908459987625,8.31934534926265,11.404819327817
-13.8676259930106,7.32487262599885,11.1262077489246
-13.9636923042824,6.46150361783825,10.8779292568466
-14.1868213309522,5.67674154218723,10.7359924839253
-14.3654755076521,4.8276691464497,10.562623696145
-14.5085767602018,3.87928932779598,10.6048623840364
