-1.73487388739198,-30.0365162550567,-40.430402069912
-1.76296538009011,-30.0668778156494,-40.4987305735961
-1.76839125059232,-30.142201539292,-40.2815976706365
-1.77520444755805,-30.1553894106293,-40.3625768924417
-1.80038592907302,-30.1602337782096,-40.4216765584799
-1.83117203228183,-30.194652884783,-40.3260161361181
-1.82408782680782,-30.2271209973624,-40.3366359106378
-1.80393552432849,-30.323869719507,-40.189931697477
-1.77909952159224,-30.3617676433881,-40.3162874211601
-1.69326095129534,-30.450084475487,-40.3202931935916
-1.66813852343749,-30.4550160961145,-40.4701750965319
-1.60996626518239,-30.5168722335827,-40.5336222945802
-1.63546804505911,-30.5315998156842,-40.5280654297278
-1.67064464314173,-30.5934656330031,-40.5579326233897
-1.72466425101857,-30.6004569922491,-40.7148143660493
-1.75961267758814,-30.6516231869195,-40.7659081232092
-1.78944541418809,-30.7289295682678,-40.8886837531862
-1.8047178688131,-30.8098846964868,-40.874781379314
-1.80714231497933,-30.9306520066391,-40.7901737360282
-1.78436957174231,-31.0455230196305,-40.864888010402
-1.71067927469403,-31.1253481754447,-41.0080825047503
-1.64720570194638,-31.1719370871376,-41.118566401057
-1.61743975975,-31.3565212781333,-41.0726079682463
-1.85676827364311,-31.5822121465549,-40.9194853400312
-2.23513215846611,-31.773461239699,-40.7358933222884
-2.59194947940354,-31.7816970990219,-40.6956642932254
-2.69948825685494,-31.573754944578,-41.2821255769425
-2.68778630422773,-31.6065264784482,-41.1601640832794
-2.70426887182178,-31.7019814191321,-40.9466407248254
-2.72715157816361,-31.7908952214847,-40.716319113972
-2.77811363069626,-31.8082567101585,-40.5396180685653
-2.63963643209152,-31.7312760868375,-40.7434053030495
-2.63447789547441,-32.1808229648426,-40.0554041423175
-2.79061045481528,-32.6564744517764,-39.2493216786364
-3.13436258232423,-33.0841780292392,-38.6935977945793
-3.51147222770278,-32.9954790647979,-38.2056303638738
-3.43833382992923,-32.5672904991637,-38.0058984787331
-3.1174329223333,-32.1526456128362,-37.9675857532634
-2.93473745829317,-31.4286087915047,-38.190854319105
-1.20778420895245,-30.9461403274569,-38.511211337152
0.854439103333441,-31.0856304226967,-38.4005194446798
2.06226606647227,-31.573639775324,-37.8459158585999
2.71272246291016,-32.8014954612793,-35.8502194064648
3.1394648573618,-34.2575373329173,-33.6196623950845
3.00186335929023,-35.4693039886722,-31.468421210385
2.2171587129666,-36.1053232441659,-30.3089324978418
1.07905628919457,-36.1220669614353,-30.0267164929118
-0.340861119751272,-35.664039262931,-30.4551890650971
-1.94953019906974,-34.8206918228595,-31.3232178163918
-3.45735928069376,-33.7512249846547,-32.1833917498136
-5.06139581263417,-32.713806635519,-33.3031400317297
-6.39461892029269,-31.8549811014498,-34.1275158502859
-7.43822414348648,-31.2856330127735,-34.6723551752663
-8.22947091647764,-31.0431280381491,-35.0159626964986
-8.72186081407932,-31.0096905179842,-35.2197840958807
-9.06291405271029,-31.1200132028906,-35.3916886180318
-9.33758965359496,-31.3287178805518,-35.5436267003631
-9.54346432037533,-31.5351670816241,-35.635291246468
-9.80366200250727,-31.577402582306,-35.8621315716782
-10.2060190578501,-31.4155164965851,-36.4384490969521
-10.4737431917028,-31.2001959784149,-37.1702786265954
-10.5578699938064,-30.9840915209508,-38.0393992238356
-10.5521721436064,-30.8786285222154,-39.0502277301551
-10.4827454849859,-30.9526472787756,-40.1212074942187
-10.2518978049282,-31.0759955130695,-41.2915642770907
-9.84118841082824,-31.2013938375,-42.5500422495659
-9.40830209282168,-31.2513340799554,-43.819564389288
-9.00840191247208,-31.2101981150522,-45.1610049939254
-8.38610974565098,-31.1084170691412,-46.5848447866534
-7.23551089397184,-30.7965641947474,-48.3294634705494
-5.77967040773279,-30.2832193954689,-50.3583025151492
-4.2113827357474,-29.7743633841325,-52.3726028544443
-2.62058400520851,-29.3843298873404,-54.2727011187046
-1.01048150515667,-29.0429445759061,-56.1009153140455
0.489734213975275,-28.6385427045661,-57.9896945193977
1.82820642376578,-28.0326867223148,-59.9616729882333
2.99871473433298,-27.2782727775041,-62.1052997918115
3.93070787693149,-26.4321113037137,-64.2743332872719
4.81590604237967,-25.6066396459615,-66.3382234863215
5.71360528419927,-24.8278281567198,-68.1909390139291
6.56366671962529,-24.1070316258585,-69.7735951747617
7.45891261685909,-23.4241695158632,-71.1331126903039
8.44605662035891,-22.8148969774407,-72.1988288433334
9.40144478342305,-22.2073198745458,-73.0312759221462
10.4490841147437,-21.6316978114303,-73.7679044422404
11.4705590311847,-20.9424256204258,-74.4277201403079
12.2653051993616,-20.0966068322601,-75.6326351595002
14.4775508860597,-16.4859164877953,-76.8882799311082
15.0377381404875,-15.4760327046794,-77.5218771327919
15.5589172414066,-14.5174753750394,-78.1248705831652
15.8741083932346,-13.5852989417723,-78.4184469568082
16.2541742603644,-12.6956769241463,-78.7971217553442
16.3423104256734,-11.7047804060514,-78.9675101291868
16.3154378653883,-10.6955256284814,-79.1170117231579
16.1488169269257,-9.68552542290058,-79.1827357060388
15.7983767104373,-8.77794017523406,-79.0961399368379
15.3642149018803,-8.09553134083506,-78.8455577964363
14.9544058196317,-7.39661593045279,-78.8228535363295
14.3358909890154,-7.13090054407159,-78.3887778137169
13.945000111751,-7.11782949484802,-77.9398396738976
13.573049964495,-6.7525781658517,-77.621226768023
13.5757925511686,-6.58226689023549,-77.1857957377686
13.7603375704996,-6.51720680264741,-76.8151023309091
14.434801034429,-7.14092202786419,-76.8062461632941
14.6471332403197,-7.68605886132507,-76.4762008002383
14.674452478499,-8.24121259831045,-76.0938635467801
14.1286789911448,-8.293157383511,-75.5372938587125
13.305990269227,-8.06416704840386,-75.0135524268562
12.2689387001916,-7.51061877192306,-74.7360367271008
11.2629664902637,-6.91917704984266,-74.5595155363123
10.6178282636915,-6.25301176060345,-74.8076846950706
10.9109795027133,-7.01466051096722,-74.7901586802968
11.2236194824444,-7.71804106104967,-74.51078493017
11.6851890897826,-8.32762622772516,-74.1782349156281
12.0820659418406,-8.97319255977403,-73.8533228061498
12.6277193223831,-9.5072171505058,-73.7449280923055
12.2382678858273,-9.038035478653,-73.8153266149165
11.4902149902598,-8.78389589446635,-73.3467540154239
11.1987387247689,-8.42699948420312,-73.1024924230858
10.3467020642542,-8.19712823569805,-72.8273502240131
9.57932138531859,-7.91876394762052,-72.9801081597678
8.98446483116633,-7.48754935186131,-72.7302544548129
8.69088447056216,-6.94580979818174,-72.6873560891688
9.20954520451011,-6.98550418662694,-73.000142533486
9.66297064843807,-7.10897370649106,-73.1331007361029
9.7703661770701,-7.27488652230678,-73.1144113937309
10.120403183516,-7.44076802755595,-73.1838659737037
10.4107238713696,-7.96591820491357,-73.0442438954406
9.98482554574007,-8.05530784231668,-72.7466542630167
9.7598331187377,-8.68934850756744,-72.5599312331036
8.82772934021805,-8.71296327623775,-72.297969641416
8.04289586121971,-8.98928260211884,-71.9871047335899
7.33983427107071,-9.40846556987012,-71.6486307258827
6.88995846084977,-10.2560276739648,-71.4941062295316
6.49761090279353,-10.8258281276162,-71.1760425500175
6.17709913826244,-11.3341726127757,-70.9715742337605
5.72580094272319,-11.626664733374,-70.6749532021099
5.23380231097306,-11.8299530777079,-70.5261621390827
4.58435068746147,-11.8158231289386,-70.1774056122527
3.84073454383864,-11.8066537247452,-69.7745847502469
3.17000985462661,-11.8304308795135,-69.2866970508299
2.52600007523184,-12.0211960133437,-68.7898116274803
1.95691384771711,-12.2640321419283,-68.2239098292673
1.62163682965259,-12.6129262805404,-67.5986353737155
1.50308120727485,-13.0600768848968,-66.9453441526258
1.56840408188404,-13.6049338527517,-66.2546763944334
1.71346219088251,-14.2078666793501,-65.568936493868
1.92544344582925,-14.7929531774134,-64.7790842856397
2.09710412340102,-15.3728922614525,-63.9116373632041
2.11101221173272,-15.9356741788822,-63.03455598409
1.96560847560281,-16.4368511983311,-62.0985885840528
1.65038442651907,-16.8538921532674,-61.1066044430316
1.1716505628713,-17.2288051767897,-60.1240605701941
0.497411499398466,-17.5363293453589,-59.148783370618
-0.221960243885747,-17.8272017927842,-58.2392416219958
-0.902045300684857,-18.097176353377,-57.3763963439016
-3.19510427639107,-19.7799397665951,-53.9486405733222
-3.7541292532453,-19.5085558847904,-53.545350110425
-4.26366000699935,-19.0284739202243,-53.2434973823194
-4.70750683640946,-18.4355436237548,-53.1205770733722
