31.8570536890938,3.98846520103002,136.308802946956
31.7884409912497,4.16573701694446,136.176484081378
31.6250334303738,4.13030541343093,136.054024122596
31.8476419634397,4.33128628829536,136.298846153848
31.9488624507124,4.35144411986634,136.499254815055
31.863405968202,4.13555059557848,136.585431655352
31.8047670176145,4.00622420872668,136.651015381731
32.0322711570361,4.16841047306135,136.90341206108
32.1763825412503,4.63522938088849,136.822697616495
32.0094066288816,4.62991923031991,136.715845398627
31.8542800734546,4.61532545159304,136.614060222558
31.8401890568877,4.86827592424693,136.488191472079
31.8108452358949,5.19975654806551,136.344266191268
31.83666545464,5.23069965367779,136.427002510257
31.7670378176023,5.19105926195182,136.439626837927
31.7193554866421,5.14386342495219,136.412684715515
31.8561739790227,5.25986321404937,136.566206325937
31.8654110892417,5.31374642565063,136.656887669796
31.788979508013,5.173765910851,136.697459448825
31.5597983809153,5.42182260031141,136.357366859255
31.3074690444659,5.56448721916474,135.945858726857
31.1016528338868,5.22758111591629,135.966107570408
30.7354851938594,4.64294412637811,135.81500150158
30.465794325625,3.77977360610593,135.728738293936
29.803720729063,2.28112879540633,135.453787653655
29.0892218058405,0.119226707983954,135.540055536739
28.3738696418318,-2.16404810912343,135.473954323357
27.2153734344279,-5.12703999802427,134.727655682744
26.0075344266076,-7.52145225744337,133.755958517509
24.8684161641392,-8.77508984117551,132.585124224746
23.5010517529372,-9.45565190394287,130.936290395277
22.1174402200604,-10.0272995095615,129.135723682809
20.7845380647318,-9.76027098438715,127.187532267493
19.3877178004949,-8.92380420056276,124.945618985038
18.013327407734,-7.80942851766109,122.613370252156
16.9816990567966,-6.43903950135264,120.517062497329
16.1531216891944,-4.83005548360904,118.584653302349
15.475295056912,-3.08518399642033,116.832655208581
14.7782712591253,-1.62249807391279,114.820878725201
14.1649508154586,-0.865077432573048,113.245776706184
14.0051438029505,-0.56612797976754,112.377184674064
14.2808990693595,-0.425005798326716,112.261205872071
14.9821785336897,-0.302548796432126,112.76692428129
16.1707158609822,0.104582546775605,113.840587716993
17.7937879531354,0.919482622366832,115.603364706854
19.7422850614107,2.03751083913482,117.479602804207
21.6245202556317,2.72816760936598,119.338966189661
23.6953335383308,3.584199395094,121.444980684927
25.9702936170387,4.48822208335739,123.596849842417
28.4658847704034,5.39959353184848,125.792878637117
31.0076560774002,6.18478461461738,127.907536584408
33.6723416683859,6.82978402573924,130.000515234306
36.44305064068,7.25945523296885,132.094678632496
39.1927829203597,7.64521134867183,134.067194185618
42.0313694188369,8.5618511403973,135.855343979916
44.8263048519506,9.87175665364751,137.328302564288
47.715633008954,11.5258511890259,138.481993717873
50.401238868907,13.2794197327292,139.336842858036
52.8057987754679,14.9489302435863,139.914433243682
55.041165511765,16.4950091843471,140.175148453578
57.0491989963926,18.026711979142,140.179004384339
58.9455640951554,19.7186357056852,139.907377834573
60.7070345755353,21.4199417744791,139.391408336149
62.3266738773621,22.9645994067716,138.69463648658
63.6769119928799,24.3763832505262,137.84185540775
64.7720912031162,25.5638399709255,136.84808490571
65.5501129647121,26.6625529786536,135.688977367538
66.0506899850504,27.7232455539253,134.447873785226
66.2893506521777,28.7794052924063,133.043974468366
66.2689430591525,30.0261930800357,131.511232076572
65.982339857976,31.2664787189275,129.810399118842
65.3232995263237,32.3955041365645,128.062753296436
64.2298972670422,34.2265664344715,126.281512634814
62.5242305026598,36.2245205665977,124.384582725869
60.6978453323128,37.7953943953624,122.584872655171
58.9013861943766,38.8988248560674,120.948214934657
57.0848198417205,39.4127953214381,119.378977739028
55.2854972218472,39.3273818704176,117.840888413477
53.5931930131056,38.9383633693886,116.345183471994
52.0262068196171,38.6116506368776,114.872454420807
50.4963466888205,38.5100696335243,113.337184265142
48.8566966852039,38.1813812379692,111.760964966739
47.1125507326731,37.8404471005167,110.188048376246
45.2020091846253,37.3560951686777,108.475609981786
43.048612541369,36.5088093364274,106.626818942876
40.7025628068533,35.3616998669074,104.733790360838
38.2686251167802,33.9835073031269,102.921824853138
35.8416611868711,32.4528538652894,101.178656686817
33.5146869192491,31.132802595844,99.5534464691962
31.3458360190984,30.1010254199104,98.130556290018
29.3627779610861,29.37046095294,96.8866748768427
27.5466626696291,28.8101474398139,95.911929577209
25.9420105750044,28.298382879947,95.1744771065911
24.4731969534841,27.8242763219131,94.5664881202589
22.9672336633013,27.2685491336368,94.1030613363486
21.3711950332678,26.5688586352017,93.7649779572923
19.7202897690907,25.6821368093311,93.5633755528538
18.0560106633308,24.6556119980182,93.4957556973657
16.2633786820022,23.6424891216126,93.4660275937491
14.3320745702692,22.719338178856,93.4044574092041
12.4955614304755,21.5969798223187,93.4875727778521
10.7223900621824,20.3076526473921,93.5441034538174
8.70741051373932,18.9644786709659,93.4610740514447
6.69840014343793,17.4894460913465,93.3882919352622
5.14664846806822,15.8139454011882,93.2600578147954
3.59755602482522,15.0494558701116,92.5014840770414
