-0.864584106201695,-1.93668834730338,-36.5791471533924
-0.846576604722423,-2.02141362318971,-36.496428109099
-0.723814294529996,-2.29754413939421,-36.3650945501119
-0.598055988875687,-2.51355480217999,-36.293320221336
-0.448258203013597,-2.67160326071995,-36.2232384438207
-0.392919092164433,-2.81052817089807,-36.1252385534971
-0.503790233700108,-2.8205325628021,-36.0266802589372
-0.68756531973403,-2.62599143385257,-36.0156559641968
-0.901924586492225,-2.12014821338886,-36.174560223725
-1.12997845261219,-1.35523705213984,-36.5967942761794
-1.05227328088015,-0.970898338687567,-36.7596390242466
-0.752727298875778,-0.85504520965245,-36.8867422984476
-0.273157007364695,-1.07258668280312,-36.9312889023622
0.34280028634886,-1.59827368642482,-36.8782576193685
1.08113220984167,-2.13481112027181,-36.8529516308809
1.87973360716192,-2.59552021835525,-36.9887930733113
2.76604636210723,-2.87852550994599,-37.463603758451
3.72459904672462,-3.55058287997546,-37.8783131848853
4.46852508443351,-4.06915560834265,-38.5480129403482
4.87289957224091,-4.14794438404031,-39.8577755701199
4.11579091467772,-4.55084672360852,-40.1410838064459
4.04298209411578,-5.74756680407533,-39.788550095798
5.06261080605801,-6.7784998440643,-40.0457149701328
6.03026985925204,-7.88518706392964,-40.2226858051468
6.72276002404732,-8.96116561514104,-40.2055971058302
7.26640933012074,-9.91870269061642,-40.1580073526106
7.69791494461096,-10.8186307750761,-40.0285037595985
8.06646580620883,-11.7216133439283,-39.7088640390683
8.4631198585863,-12.5877403516663,-39.489379654969
8.72204210058342,-13.3538924500089,-39.3829070613151
8.75084289610762,-14.0089419689616,-39.3493582963686
8.53979546247358,-14.3800591232546,-39.6222444959556
8.11379305834495,-14.5070850233137,-40.0493263977802
7.52796856038185,-14.4473803968014,-40.5392247752799
7.08340424862925,-14.3147778815566,-41.1494735735921
6.84932522940421,-14.1171092909554,-41.9262824902605
6.88309518345665,-13.9274651578371,-42.7531294696826
7.05606752737084,-13.7034053074652,-43.8052879977708
7.22316550480751,-13.4909284398517,-44.7962752825613
7.0415807035511,-13.2114519597551,-45.7060030770817
6.52676712328985,-12.9253420443845,-46.3496505780725
5.72686538291041,-12.7069228706401,-46.7088522905032
4.92906934835584,-12.4194515087535,-47.0527664290168
4.4622687202376,-11.9335074558269,-47.8236101021486
4.63562552364869,-11.3622185350303,-48.9855056857463
5.00747331769984,-10.7848416229145,-50.3625461568505
