1.23668199684865,-0.342697793346616,-61.6153186329451
1.13659846580188,-0.356584604515161,-61.5970807930361
1.06643449218137,-0.453211467487108,-61.5715975005745
0.998542647257651,-0.603508289324399,-61.4889987102228
0.877207103734206,-0.764412409639929,-61.3260010636643
0.784030035014363,-0.95388339744105,-61.2532829484385
0.765870560636501,-1.16794246599626,-61.266617728707
0.89409800730419,-1.18211584695263,-61.4628629421376
1.02676254704774,-1.30405873918673,-61.6444263415915
1.29620250065085,-1.5017804143461,-61.894030560946
1.78202554535852,-1.76758672626693,-62.2994828324393
2.32988383137415,-1.95977014485724,-62.7313864777199
2.96080417306236,-2.01912550409349,-63.3328220094156
3.57695621534275,-1.78183295080403,-64.1557276859537
4.3461823059008,-1.4157253356031,-65.4477147236974
4.72755812422563,-1.08195698270816,-66.6594007208504
4.4481225169966,-0.616186938837648,-67.4034556971172
4.6570964831096,-1.31745698849486,-67.4261828498207
5.14656277480274,-2.02281460615366,-67.423430718862
5.04574558252437,-1.13386539785858,-68.9064808704828
4.37767925533957,-1.81659290052676,-69.2830457771089
4.13282917866867,-3.19861950806743,-69.1887816309485
4.64308440442077,-4.69046974061101,-69.1786189305697
5.65465309331834,-6.15461758759088,-69.2177743045039
6.52796156551513,-7.36278131812976,-69.5061669365383
6.93838498673322,-8.81933187342014,-69.5077327384774
6.86625216138349,-10.2918647371772,-69.2189194460125
6.51782610871986,-11.5816139348351,-68.7982099702853
6.19303114446397,-12.5759255948519,-68.5647653037997
6.0806768728588,-13.1448903720949,-68.782702939363
6.21520380261188,-13.2686537886531,-69.4150750591001
6.47427871171917,-13.0193723588646,-70.2247344233328
6.71600687028577,-12.5042028444475,-71.1436747889513
6.98684451711017,-11.8800167602587,-72.1666141246515
7.27623839107373,-11.3717789992715,-73.0892965355403
7.56154827999336,-11.0420874646281,-73.8383023725644
7.98624768102553,-10.5451248980576,-74.8059185001734
8.27546273606059,-9.53260986368013,-76.1818904471277
8.00846024917351,-8.26599112519662,-77.4144150628497
7.29692222880871,-7.01772362564092,-78.3130911026288
6.32894659440305,-5.84953869883237,-78.9785341207451
5.25961555539047,-4.77897370916181,-79.4870079537723
4.30291049839514,-3.72181906476656,-79.9152595429526
3.42403302240085,-2.66937235700062,-80.3370695764124
2.48508171279378,-1.61965662786612,-80.6612750575674
1.43266542513839,-0.631116475313717,-80.8689140534885
0.423057102119485,0.37140163817205,-81.0279420686162
-0.540891068223961,1.30722657073916,-81.1131338399434
-1.53590929824925,2.15089827237621,-81.1134889681382
-2.51785349783592,2.83921583034322,-80.9820373375522
-3.55812992499062,3.36699555490895,-80.7389947291164
-4.63212235396649,3.83978356115028,-80.4552019893554
-5.60772024511078,4.29541351208533,-80.18834043354
-6.5165002470472,4.74281440944653,-79.8944226590502
-7.34933626867198,5.15947043185115,-79.5827852905695
-8.12689984863308,5.60815391137063,-79.2814901654513
-8.93080522882974,6.03514372198443,-78.9432565824846
-9.57838893972996,6.54628106930863,-78.549896399507
-10.0698025416804,7.06565220646913,-78.2216144526617
-10.9007862714432,7.27558486891457,-77.8139704448493
-11.9262076599734,6.85144026534799,-77.4983431061995
-12.7525047370043,6.16541312927311,-77.221773304467
-13.4429802833839,5.39079522858781,-77.0610572290106
-13.9195169117698,4.83660144521256,-77.007823815352
-13.8998449614772,4.02936656230736,-76.7854213719403
-12.6798002403308,3.43126856773716,-76.7477193976716
-11.7416121364411,3.0382558032323,-76.5702147149597
-10.931941203088,2.96198568353771,-76.3417944794985
-10.1147989651201,2.65895697290266,-76.1642610249862
-9.57998076842199,2.04437179212775,-75.9289413381893
-9.19093495252138,1.39045463472215,-75.6737671723573
-9.09421190511335,0.760302891323226,-75.367386400029
-9.29356739962502,0.206799085258458,-75.1701307050177
-9.47597704270832,-0.28290859139207,-74.9665363523215
-9.58569482653247,-0.902304886534538,-74.7465728079564
-8.75589212685457,-1.47002594353373,-74.4239830319084
-8.13266333657529,-2.16339848327679,-74.0507321038324
-7.8193173017837,-2.68777545972046,-73.6730353121753
-7.07344959187377,-2.70262593562823,-73.3954391307909
-6.31529518413945,-2.63984640140677,-73.1156002586332
-6.45926386829995,-2.64937967073388,-72.7768600324309
-6.62623203670098,-2.68014649958773,-72.4157067530201
-6.54857073366319,-2.59462440279791,-72.097008185943
-7.04201435243404,-2.6577361346538,-71.7342014638278
-7.33067263711193,-2.66410984484124,-71.3621005998377
-6.74183412333939,-2.11331935600137,-71.0766830594459
-6.09498493519789,-1.56358393034137,-70.8741061110136
-6.17045352987034,-0.804459853496749,-70.6588830895596
-6.55402610594912,-0.176570397611101,-70.5951925380419
-6.95281813223405,0.257272964713829,-70.4424238341708
-7.30142697315704,0.584372823860063,-70.3082968889983
-7.58878818268768,0.90041495174742,-70.2187643786214
-7.80343067040308,1.25515160739101,-70.1403132160963
-7.8623384879404,1.51448223730943,-70.1121679126117
-7.63483801242673,1.8999801107069,-70.0920405231149
-7.6880511445217,2.40573229085426,-70.1653198766173
-7.76001491608515,3.04925589085438,-70.2842151051613
-7.78855130340297,3.82588458929494,-70.4775815867938
-7.66799353577489,4.72478477225871,-70.864136381246
-6.33086373791853,6.11982804372278,-71.9667406895557
-4.96524212186239,7.80860027625494,-73.6171735450561
-3.66149687765551,9.81196264383923,-76.0749985464063
-2.28607872611156,11.7914857396756,-79.2597518878057
-0.841668576572849,13.6963865906438,-83.1855787547716
0.784728845028721,15.3642086853603,-87.828909996467
2.84005468606655,17.0582380666726,-93.7968555711367
5.22904940959364,18.7052709822335,-101.438573108329
8.04366573441737,20.1820532704956,-111.265985051828
11.4443904393718,21.2803478107131,-123.753043032538
15.5826828829895,22.0157540376722,-139.606334445187
20.6439029463433,21.9270115157817,-159.271359515567
26.5122381712871,20.4631427556984,176.550326871491
32.6171161459493,15.9026443607355,147.554261915007
37.460722742411,3.88959091039107,112.841258820909
36.6577268309481,-19.5872509960561,69.5550736951356
17.0018149108942,-38.3443577314926,7.14029475846355
-25.2975048516879,-34.415484491366,-76.51255582033
-42.0528649364917,-10.0554569559691,-133.542495020136
-41.8349103275397,11.861004930489,-170.323986907292
-36.5602586022265,23.020268090089,161.145556980786
-29.8520325045329,28.3798303471094,137.742819517339
-23.3414839069702,31.1086165076927,118.968739656407
-18.6894311611085,32.5362731027743,105.946709273374
-14.2028790974846,33.4945541106364,94.2311906171295
-9.33276384910883,34.0262355177192,82.2378557597318
-5.58954115326617,34.2979149793878,72.9458706881877
-2.73388672463792,34.4593375559145,66.0493453952924
7.62865305225533e-05,34.4716813711619,59.8213417522646
2.79538973315895,34.1829546164823,53.1166001348537
5.3415009217777,33.661144550769,46.9196247672592
7.45491523451705,33.0873096313185,42.0409797489019
9.1131550902977,32.4348692631813,38.1932529560977
10.3892219304735,31.7177566834346,34.8111288224596
11.6155961106935,30.9046224233659,31.5829545681072
12.8730708845694,29.894771932726,28.5996154417755
13.9609667043935,28.647170445685,25.8648511768699
15.1706628347847,27.2251495915237,23.2357798406735
16.4811339476277,25.8600083744251,20.9598139860217
17.2777261292845,24.6918572197876,19.5182920319426
17.2197836505916,23.4616165410072,18.4591866598554
16.8902107183765,22.1656937574022,17.3471130009684
16.7630461818383,21.0529558443187,16.3027400041182
16.8656359883019,20.2144130490306,15.4508131782895
16.9699116144566,19.602205750311,14.6403807096926
17.0233354010705,19.1563981548729,13.9613110074321
17.423057074486,18.7836915245113,13.1624383722664
18.1036456497662,18.5218063711106,12.6474309075531
18.8177378740148,18.1553715504816,12.0962760727062
19.3230722139922,17.5785621249468,11.3816099474657
19.82674680392,16.9406685907577,10.9023063389234
20.2425053171742,16.2313015386726,10.6775026175319
20.4339757927772,15.5744462055187,10.5633996787252
20.2778792599978,14.972435056253,10.4239316903295
20.1385437411842,14.5147715780615,10.3075330178455
20.1336345510865,14.2928083795224,10.3764465878146
20.1070245362233,14.1448428291884,10.4554377662341
19.953360596004,14.0270250218269,10.439492332718
19.9109205297959,13.9549667755867,10.4315918635353
19.9342699677589,13.9727801035843,10.5579937150896
20.1282019911165,14.1572672010149,10.6726869267235
20.3253792030618,14.4078814973594,10.6805098996641
20.5437944348333,14.6969267550538,10.5532028066904
20.8179428410912,15.0492157358092,10.4957323620287
21.2073234429214,15.3288391183731,10.4698636982223
21.4831702465913,15.4383101911498,10.4876929413711
21.7456216795941,15.4490306799543,10.5456500413405
21.9996228304504,15.4964536601147,10.7161365113855
22.3049025570771,15.5320731531087,10.803305067591
22.508770001442,15.6085477897034,10.9855501834626
22.5871053553443,15.6330816678457,11.2084210128583
22.6050561540821,15.6814479992192,11.3820578304129
22.630370418074,15.7333811412626,11.5352083650678
22.6097203440411,15.8236527407473,11.7530124179976
22.6115265491008,15.9128078928391,11.9310199504319
22.6058364933314,16.0410724604344,12.1521593469593
22.5887082078385,16.0910986022404,12.393038524848
22.5641797958314,16.1298687108189,12.6495579805979
22.6024244755633,16.1844307001336,12.8612191744709
22.5965068402665,16.2435534753975,13.1514426074127
22.6649819522815,16.3184645123286,13.3145850110493
22.7949599155729,16.4081403870807,13.4932123607985
22.971208594003,16.4421998872265,13.6923096461682
23.1907828984781,16.4425110640949,13.8810990588021
23.3779521281349,16.4340136755073,14.0669720455086
23.5110751795189,16.4322015459331,14.2414431356322
23.599161201676,16.4432563991442,14.4654626931849
23.6740170422516,16.4600022760273,14.632038073884
23.7062083841746,16.4799669200562,14.8168849921246
23.7203373005891,16.481229894609,15.0020971090438
23.733262303932,16.5226157255995,15.223074461455
23.8031953911197,16.5395490459165,15.3795115985698
23.8878025657326,16.5703336703465,15.5267100507817
23.950127116294,16.5833464935681,15.7464377324602
23.9980900377466,16.5981381285405,15.9983545539573
24.036044856729,16.6144911837148,16.1802511590879
24.053419125895,16.6598188872297,16.3792543238135
24.0501047120639,16.7237007504549,16.63415660846
24.0670981270984,16.7887294145989,16.7959978517214
24.0849372249808,16.8898646289762,16.9842896605924
24.0917771114706,17.0097948910186,17.198848282787
24.1240603627535,17.1547178616896,17.3831965024944
24.1575063677087,17.2599695218652,17.5547880507313
24.1721340830914,17.3356403807825,17.6851745501409
24.2200464427398,17.3824709100683,17.8177319381145
24.222473010592,17.4315980166474,17.9695170140307
24.2485520142843,17.4678449676673,18.0867879145523
24.3127721033114,17.5907434804763,18.2062026825748
24.4070409076909,17.7111763479211,18.2887364682113
24.4584204486444,17.8343354508391,18.388126516792
24.5134847386387,17.9895684459094,18.4717704446695
24.5300752962483,18.1594297164781,18.5631653978918
24.4862267707274,18.3217065735474,18.6277561098305
24.3241812455253,18.5129053907589,18.807185932617
24.0877272794284,18.760115862399,18.9860483583349
23.7672468869487,19.1579202864336,19.2381209596329
23.3099744480652,19.6291635650014,19.5086298610612
22.6602500363261,20.2373721337404,19.9799768125527
21.9258421300411,20.9690911048309,20.5415356791432
21.0221047241164,21.8137673493976,21.310567736997
19.9435586388678,22.7514320882548,22.2922654540655
18.579026793209,23.7467349509067,23.6237824259692
16.9733139101488,24.7464515347473,25.3085851265854
15.1071892968421,25.7401014325483,27.4128425669189
13.0120083596185,26.6668961879166,29.8924630382843
10.5222081946624,27.5470802223458,32.9703438302952
7.69970001915939,28.4009462814291,36.7568518566835
4.7318188643419,29.1339551825882,40.9109473948085
1.68877049782046,29.7304485962715,45.6740832434054
-1.8089521017479,30.2269471744807,51.465494069336
-5.86527715011216,30.5131445950135,58.3959168442424
-10.4347335697121,30.3028730681375,66.3450832265418
-15.983958539451,29.2444334232755,76.3362938267775
-21.7124156791253,27.1074330378912,88.0399317156945
-27.677868429475,23.0670354663483,102.626797102881
-32.7295370367418,16.0302191711944,119.769198329634
-35.7548851535269,4.67566216887658,140.74539403497
-34.6673258590669,-10.1603768754202,167.792170276046
-26.1285857187815,-23.2412343384586,-154.336524222179
-7.99870162326986,-29.470394388669,-99.9575785804386
12.0103431269951,-30.3023776379592,-27.314606743153
24.3216019603671,-25.7273120841566,69.0143829545293
28.3329168520969,-14.9166621933954,163.957983313328
28.543979188139,-10.1520087251784,-139.496206865124
28.0412291086989,-6.35664257325361,-108.053417909084
26.9519658765673,-3.49348636142161,-88.6430942514061
25.7259575854581,-1.71975974822893,-75.7547592839304
24.4051966240781,-1.10508642079816,-65.4225296390191
22.7613796711807,-1.06378812374447,-56.9752170035524
21.2514815312396,-1.53587485008146,-50.6621852588174
19.4823443192195,-2.27191415953397,-46.344462000118
17.814409128832,-2.93904034540667,-43.5732904631953
16.3769197354133,-3.60601027194809,-41.662611347636
15.055400034294,-4.48564132048697,-40.0242069900469
13.8601189497674,-4.60163865870963,-40.1388364081642
13.1621084830674,-4.28571067567386,-41.0587706761579
12.5575140189122,-3.81543531123271,-42.0102598215531
11.740705047825,-3.350963993268,-42.8767402966959
11.0440826786302,-2.93486759348398,-43.7319533226214
10.2290770597889,-2.68581907609406,-44.3412036798994
9.78601729526461,-2.55893893022458,-44.8755890541889
9.48413937956234,-2.52709919031554,-45.2594974706352
9.30123518615861,-2.7223274921097,-45.4736226568718
8.942254011987,-3.38895321452381,-45.2223408010092
8.54672598954514,-3.88546329157249,-45.1491404457324
