6.9780193693616,-24.5028781440032,-9.07951914924488
6.99509537938032,-24.5175128097082,-9.09242131167981
7.01554850283558,-24.5446559522757,-9.04854962260113
7.03722947599493,-24.5592633063743,-9.02051878009902
7.04366091014903,-24.5758685848821,-9.07806868953995
7.06880705050435,-24.6078766443428,-9.04451856213807
7.07043126891427,-24.6237501013963,-9.02292123476029
7.06237155600715,-24.6240499539252,-9.07175613938025
7.04685564416673,-24.6341496385864,-9.1083954428578
7.05166164524493,-24.6552169138725,-9.10996281186812
7.06370244953702,-24.6535558034897,-9.17233294628273
7.04958888552791,-24.656467717767,-9.20491755869323
7.04635302358733,-24.6610983685775,-9.22291495972068
7.08943097877309,-24.6562566763369,-9.23437131431686
7.14839513166446,-24.6805693358828,-9.18290142046132
7.2309401623259,-24.7268878951887,-9.14069833848493
7.27907190813974,-24.7491176336086,-9.11374357176989
7.32577271117765,-24.796923974656,-9.07325760859255
7.29965517686577,-24.8521879372204,-9.06964069522117
7.30860291842426,-24.8791962562675,-9.10261877794935
7.33477181307903,-24.9345147297773,-9.07989073717
7.35762521799823,-24.9819637508437,-9.11407076832977
7.43288502107312,-25.0155375965553,-9.20761021684241
7.63238654601056,-25.0514648365088,-9.30852058388581
7.77334028658489,-25.1218981641093,-9.32616593655489
7.94071773008782,-25.1878930581695,-9.37327554518973
8.14928422717031,-25.2153320115894,-9.56267996191205
8.40823731780175,-25.2640164815726,-9.63921366640144
8.6596265744581,-25.3081488029623,-9.67202874281046
8.78239773929969,-25.2922850642668,-9.84131386844194
8.86479972681298,-25.2344730446314,-9.98833397024022
8.92807273118613,-25.1962995623171,-10.0710492565478
8.93974463475175,-25.0869549898457,-10.3052350614498
9.05455853246107,-24.8738228789093,-10.5665496289033
9.41754737589465,-24.6438580072595,-10.7431153097151
9.61222960245423,-24.3279296621838,-11.1088988272125
9.69331724629753,-24.1604895484951,-11.1835924045674
9.88394577406723,-24.2109642620214,-10.8024848659564
9.93378282352692,-23.7900059425973,-11.2941485335385
9.88804794991418,-23.7290970866852,-11.1635330227401
9.93842402330254,-24.0512251141656,-10.3787223767887
10.3895964580495,-24.7448799700097,-8.69330927405082
11.4846183678895,-24.8212458388076,-7.96569056450666
12.2006160720086,-25.1846425272976,-6.83989505844985
12.4794171515169,-25.9388124948498,-5.02780375592352
12.8520100936281,-26.3723367281048,-3.84631789312321
13.1942317822806,-26.5936349391816,-3.26939820641724
13.2951237283542,-26.7654857781681,-3.02396278725875
13.0633515529965,-26.978645155561,-2.96393635161973
12.5802578328483,-27.1856713598283,-3.15623262704754
12.0453556599708,-27.2750205362966,-3.73124619824848
11.6297678068275,-27.2780294198462,-4.59043982930092
11.3755322923073,-27.1547488433961,-5.70374412602669
11.3034075542491,-26.8716820176188,-7.02603933699324
11.438724005853,-26.347120438581,-8.73584770294387
11.8136852373782,-25.5273206464508,-10.9905226195095
12.1329382750153,-24.3808659731633,-13.9240252157765
12.2901778008959,-22.9834815507221,-17.4338442342315
12.3447217898981,-21.3144709282174,-21.5703313935158
12.4123379050522,-19.1123968906834,-26.8153532262689
12.6733855269716,-16.7730847105304,-32.3061248204457
12.9613339291283,-14.5489236007455,-37.3692518492329
13.1399884337928,-12.4748166028372,-41.8915370308506
13.1525513634643,-10.4661751463606,-45.9315360355581
13.0428996853207,-8.44116363117866,-49.6087403608698
12.8211384151435,-6.40383991536143,-52.8421731396251
12.5243073092282,-4.36587722282423,-55.8127145513603
12.2282344013303,-2.32322044325544,-58.4808087663981
11.746068149464,-0.318950441555251,-60.7233878885576
11.2543142038494,1.59313443947838,-62.623901853881
10.5144210088282,3.36124449689451,-64.082654079192
9.61979223469783,4.93956098325215,-65.1519018685456
8.7079409644482,6.22794562554542,-65.8144836086602
7.96767781523452,7.30554260789641,-66.2868429199848
7.48041735978983,8.25532894196984,-66.7304577203165
6.97263432339122,9.05950263752583,-67.0384835603339
6.21324755320704,9.84643398420682,-67.1013104120372
5.31210509185836,10.6040958368494,-66.9956983103511
4.404868468108,11.4128602939084,-66.9031805296708
3.78822008923515,12.1958709263306,-66.9476314321955
3.96880709395177,12.4922459478287,-66.9401642835958
3.82118241152498,13.0492391576916,-67.0621993595266
3.26551761847221,13.4739141175618,-66.7682800289278
2.9366701581015,13.2109043667061,-66.0545514507827
2.48227962280666,13.2367137957739,-65.5174795217446
1.77665518930461,13.4699019295902,-65.1259787683857
1.64786231278121,13.8444049272673,-65.0052843160354
1.23577327217959,14.2446287834081,-64.8254657860895
0.477363955315011,14.2884038830018,-64.4458075823801
0.701383461899447,13.8916768122576,-64.2636667318355
0.721531660082753,13.6844597643608,-64.0373392670584
0.122269532600307,13.3594691699852,-63.480966644995
-0.508318523621586,13.1353748134874,-63.0214746349475
-1.07198656588589,12.8036200706239,-62.6112812962614
-0.88188950450873,11.8162625623506,-62.3643360741978
-1.42679769441369,11.7177389190762,-62.0825501666065
-0.759953610161975,11.7505620190614,-62.1944017130276
0.0171337533506399,11.4322075231014,-62.2066075883536
-0.177838939213338,11.7911989145682,-62.2355567472452
0.706060943070514,11.5027701485131,-62.3880924703534
1.40333599894988,11.4526054831689,-62.5595289305579
2.21740681797582,11.4135473765459,-62.7691527139352
3.14125121200358,11.3627084725525,-62.9917633400161
3.94133751490736,11.4982969176564,-63.2040817766854
4.69061606083262,11.440329426676,-63.2418036524549
5.16739072220391,11.3071831285525,-63.0439555346533
4.92154545913645,11.1765463074481,-62.3972675312849
4.7169025164886,11.1695873933746,-61.9135720757135
4.99300864343968,10.9134053465169,-61.4130553677251
5.60509754081993,10.6044180865342,-61.0301404349341
6.13097411251385,10.5816711720997,-60.7795372635946
6.48581496144862,9.95945841456287,-59.9138860965227
6.59912838388202,9.37711927775741,-58.9327549635401
6.37319737045409,8.79098347742221,-57.9497918825635
6.05194890565837,8.28625828301015,-57.0432302264663
5.64118695476082,7.829728572089,-56.058771055823
5.22843629099306,7.36325722616736,-54.9951951394353
4.85722354524888,6.78246874691185,-53.8253546701145
4.52963039582067,6.13769142488172,-52.5622991202265
4.31134801808414,5.48545666949182,-51.2909361996697
4.00440559361408,4.90873328475298,-50.1677909480934
3.66913338442997,4.28545737160147,-49.0589873513306
3.22472700542211,3.92744525637867,-48.0513352141397
2.78584244732462,3.76365375791314,-47.1462974595648
2.28754079389519,3.70112840332628,-46.5175603182474
1.94757831425458,3.3400913999812,-45.750392227244
1.85392164673615,2.97446314425924,-44.9052447651196
2.05098328326406,2.5707583721678,-44.0850430851526
2.19811843281541,2.27386560859965,-43.3529195677144
2.71130378832127,2.71578968138737,-43.6538483175504
3.13080254485242,3.21901742447986,-44.2907190502019
3.49390735094311,3.81701994737788,-45.3188038405479
3.86688773927392,4.53957863487997,-46.9957172827493
4.05153805925335,5.27333556158579,-49.0814796514117
4.13501267910277,6.26537001483603,-52.4561854667673
4.08158910366851,7.48403649487282,-57.7238099245454
3.97336574794391,8.86653267810354,-65.9248795824367
3.96396009137341,10.2740123646328,-78.1743141637123
3.9524533241246,11.7234394162302,-97.0343869254662
3.96800582269935,13.4177780567452,-126.230819360251
3.09530685812791,15.4284067135761,-162.714701620935
-5.85915234329878,15.6527294584565,-170.386025825019
15.0152610144464,6.90954054116756,54.3982686333107
12.6493172180703,13.3397860742842,57.7463645907774
13.4110542857369,14.110799917589,46.8762663505751
15.0316975644284,14.3227682067828,38.6807425637228
16.1003804922832,13.2777714483595,30.4939074508975
16.6649815799405,11.2225427961474,23.1347321059815
17.8388598957474,8.99131360148454,17.9055638384415
19.1829831814499,6.7131172847657,14.2192243834314
19.8819701510158,4.16027451570876,11.238489082039
20.5881488905945,1.65507526283958,9.2066798771736
