6.64823626713566,-27.5283067207535,-4.26961755522372
6.65185577455254,-27.5203956377221,-4.28847458018703
6.67949222157186,-27.4852129539938,-4.38678442800174
6.65967054781227,-27.4613039806116,-4.40613138934087
6.64926339827056,-27.4627664625485,-4.43855450247955
6.63627343640282,-27.4779372306695,-4.40116081301716
6.61700942100638,-27.4892287982161,-4.39594906755609
6.62214387600359,-27.4981694988214,-4.40564141742161
6.63426077299831,-27.4922487335407,-4.3867274632486
6.64654657841209,-27.497209213021,-4.3805623585488
6.66812665474264,-27.5068234059116,-4.35381931237963
6.6948530750368,-27.5246616484292,-4.35675415624437
6.70669899533025,-27.5152731884034,-4.41602399139393
6.72207455604029,-27.5090561915471,-4.46055120515608
6.73029408102383,-27.5078833653155,-4.49094354062113
6.72038483363432,-27.5118863790779,-4.50424008284297
6.72658178732828,-27.521840760653,-4.61018135735079
6.65096575941592,-27.5167960482222,-4.64834698337474
6.63899924839116,-27.5329777161807,-4.70726234733892
6.64531345676455,-27.5580585910872,-4.70600820456094
6.65565060328807,-27.5671697108607,-4.6744890489272
6.71498668093256,-27.5832532205812,-4.67268759912278
6.73206481121596,-27.5743586476898,-4.68068712269743
6.76203031192253,-27.5943634828202,-4.67705382849593
6.7548404364555,-27.5997948533564,-4.65294450946583
6.75603074501183,-27.6155991753484,-4.6519636803701
6.75869764529842,-27.6489324557414,-4.62186758134014
6.75445708194604,-27.6526241675837,-4.67939239708176
6.76835093612265,-27.6857671324593,-4.67407273806916
6.79028762743604,-27.7297608721732,-4.66006718466805
6.80022367218136,-27.7701576196147,-4.63416216506375
6.81996646205997,-27.8030677801262,-4.70215692973876
6.91992765929483,-27.9038974689995,-4.65510755448213
6.95248956514078,-28.0446776748275,-4.63635122376188
6.99962954345924,-28.1427729083258,-4.6947127340716
7.05765466481204,-28.1616906020141,-4.83101022710737
7.14443026942336,-28.1968670304453,-4.92510495714034
7.25812264498671,-28.1982458750819,-5.03580004510361
7.30619530480005,-28.0437282826229,-5.28689391540311
7.46487217574604,-27.7570141913816,-5.45964821474117
7.07126586054799,-27.0634070110286,-6.29862839921087
6.789946824037,-26.4786304794678,-6.86315242813182
