-6.15066766368712,-7.23422911128469,-131.30249420378
-6.13085504548569,-7.23298201529233,-131.406297949337
-6.13085504548569,-7.23297602086267,-131.316297949337
-6.11812985574736,-7.28997656444138,-131.260156160193
-6.10658019521252,-7.29931678863688,-131.029926513996
-6.14921284321479,-7.29421032703914,-131.029195371763
-6.2956118976869,-7.16690795164336,-130.97779124654
-6.25759012991735,-7.16256075388506,-130.88162367221
-6.22695256627573,-7.15825055492378,-130.751479633628
-6.24876005884769,-7.1863620670703,-130.555657202106
-6.25343393991178,-7.23590265926864,-130.456378059152
-6.36460529324067,-7.1768629117013,-130.539982438291
-6.35224116038449,-7.27555785025782,-130.424353526825
-6.30597491790218,-7.46178089622216,-130.265036956159
-6.25741430704193,-7.61356828126512,-130.061049177647
-6.2740072250182,-7.46961679951601,-130.288920733748
-6.2247316701529,-7.52166457329089,-130.149384202889
-6.16168826039036,-7.47276951147045,-130.243207177613
-6.14594805271856,-7.41491612285391,-130.104401537081
-6.17798817547106,-7.36471556339458,-129.981906150965
-6.34434691367117,-7.12091212946662,-130.174338968296
-6.30847880895926,-7.22634150985038,-130.033755398091
-6.44146348773825,-6.98666363697121,-130.232938603597
-6.41104831493295,-6.99803583829687,-130.37995188898
-6.48155841311075,-7.050476372818,-130.387733820041
-6.40746209875121,-7.1148671947784,-130.471195674732
-6.45565713819676,-7.06989488002624,-130.738787132944
-6.55548885452118,-7.13796520023529,-130.535140477984
-6.58915507301272,-7.09886258178668,-130.404759479003
-6.67663479118718,-7.11695550236176,-130.201474430259
-6.6311268586302,-7.21716210897444,-129.930596961987
-6.59811819631089,-7.30913246058694,-129.761666488744
-6.54237900335676,-7.30062067825644,-129.748294477588
-6.54743878228143,-7.28139705996204,-129.754018457389
-6.50862587981679,-7.37699063530259,-129.875288898789
-6.44167677711583,-7.53650446317105,-129.996155357853
-6.50279018949344,-7.66249214243856,-130.0582367202
-6.43604256940709,-7.9160208347627,-129.937788520437
-6.64532580570462,-7.79839137126883,-130.496618069105
-6.51236895670025,-7.78266960607846,-131.132514805231
-6.28810705586568,-7.64282488946684,-131.823044750784
-5.98890095833059,-7.81237402581739,-132.736850532491
-5.30781865049952,-8.14560195540339,-133.395874364281
-4.44294691438154,-7.71084976221612,-133.733382585511
-3.85313209143469,-5.52336352030167,-133.282645078372
-3.04781617727616,-3.5737867879314,-132.913386532193
-2.53957908630222,-2.49471913487713,-132.672746140492
-2.52944269663161,-2.44431098110758,-132.252690111858
-2.61197142879888,-3.58833180663463,-132.182488137653
-3.23555214582527,-4.42086435990791,-131.712807419984
-4.34663574412776,-5.75755667502554,-130.73472351126
-5.83776707489587,-7.07735569968989,-129.141091281318
-7.55140973573264,-7.78946783570132,-126.303870392568
-9.29690263766032,-7.9879841889443,-123.023424515131
-10.4108734760537,-7.50269995476884,-120.069571948341
-10.6081744538913,-6.6755398929359,-118.867361353148
-10.1438242223224,-5.67288640806788,-118.897805237504
-9.37328965470085,-4.83025294487808,-119.69077169291
