-27.5340466493732,36.8201169037352,-88.0287020170576
-29.9877162425976,35.1985757909524,-82.2854060064872
-31.8574965133601,33.4827146184389,-77.2579246452024
-33.1210293261729,31.6826281525179,-72.8672607250729
-33.8710977857155,29.7381904986123,-68.8983900716186
-34.177633972855,27.5932719657043,-65.2232455124748
-34.1464369483495,25.3515762005341,-61.8374410817742
-33.7531086017936,22.9794848282314,-58.6685278459101
-33.1293550122204,20.5029731359329,-55.7003373019954
-32.2409237906593,17.9192655939532,-52.8146156820573
-31.0171199317168,15.3555630567575,-50.0022133318408
-29.3558614610292,13.2091659438977,-47.3791465312277
-27.5536614800827,11.4897949590198,-45.1053473675056
-25.7333828834539,9.95503795965834,-43.0056005272886
-23.9101311808118,8.57685838531619,-40.8453059236914
-22.1152589769691,7.29536277186534,-38.6144230906944
-20.3040894414017,6.04975307760699,-36.2944487274305
-18.4077332365097,4.79078240036938,-33.7527814822138
-16.3623682544439,3.66034971909252,-31.0540995420801
-14.1707838014835,2.61468601744791,-28.0530971472527
-11.7797999379797,1.06902570232689,-25.1414278627118
-9.22886489973745,-0.491134748477249,-22.6664646348427
-6.60017900024447,-1.92563128536997,-20.566345985445
-3.87877363815776,-3.34654816543572,-18.7787827209984
-1.08501298578084,-4.66651712399654,-17.2740062369036
1.64548401352772,-5.88085925361625,-16.103921626362
4.17798692086827,-6.99799717430564,-15.1499544636219
6.37981634012118,-8.05710080756357,-14.1631803371231
8.04268233210881,-8.96658061995467,-12.9567006033745
9.04311026218156,-9.69576991276799,-11.4443866877845
9.43515617762892,-10.1640371085167,-9.62610055280986
9.32842293957946,-10.4047437656715,-7.58261055107158
8.8829006381243,-10.4006513843448,-5.46984768285116
8.26704792591119,-10.2249012654927,-3.35241941479496
7.63013776573089,-9.88067281971601,-1.33174056235027
7.11977679729644,-9.39785701241373,0.627565518637618
6.80365099338384,-8.81547160780122,2.40585161988584
6.71537581640163,-8.15856567544337,4.05050624742438
6.81016523707738,-7.37658018487988,5.46375844125874
7.09085102024327,-6.19674560413165,6.76606169483445
7.52702396597559,-5.10544094014309,7.97524798420681
7.97329981239562,-4.31449334044919,9.0752765538673
8.23306160884726,-4.14904426093566,10.0000320923019
8.38892250508948,-4.71209049558229,10.6951979471098
8.38252576219394,-5.50653157348762,11.2055152494341
7.98297193356573,-6.17886138596253,11.5741714351289
7.1617575746085,-6.45493818403881,11.7747378287917
6.07112928519233,-6.28826118898288,11.8357618355547
4.86906366700824,-5.81180633148183,11.8473893915764
3.70306558497996,-5.08943753523102,11.9036577608246
2.61616338896595,-4.27258403234713,12.0806971369311
1.84814215412384,-3.452336580442,12.3777915954103
1.33704902789554,-2.62429832930321,12.8787422491732
1.10367793585281,-1.88595391824787,13.523884523899
1.09679277192297,-1.3835598711333,14.3335915053014
1.4155495695045,-1.61934279702524,15.3351294265281
2.05224683504011,-2.34259146573073,16.1807540682766
2.53017093578138,-3.25658611918417,16.7390707781325
2.94123055264321,-4.19872128419712,17.2312098849402
3.34957640439776,-5.12188162930341,17.6506541286099
3.636583159683,-5.89965318424727,18.2099754072027
3.52463133885771,-6.14839162799979,18.9406435341797
3.0278164715628,-5.81476403040432,19.4318170580383
2.40455273903432,-5.25159199172629,19.7123645711895
1.74048893346347,-4.55946660701928,19.8683647375991
0.983606404675014,-3.91365607609942,19.8753901312262
0.192074769669021,-3.38620686011896,19.9788198916944
-0.599815301612701,-2.91162306040165,20.0451390794231
-1.3101299752837,-2.41091786033896,20.0770974116733
-1.85629227897635,-1.88802467396551,20.1864434936322
-2.63753471319603,-1.63442973065364,20.3081031120195
-2.29393944443505,-2.09394112532662,20.3619681575991
-1.80126269001264,-2.82189491878186,20.2526907049165
-1.34190979009532,-3.84938416276809,20.139073474257
-0.964324688058125,-5.08563860418002,20.0167215453724
-0.70012538907922,-6.34032715733361,19.8941333593469
-0.596127961697485,-7.49220739903701,19.7810238690015
-0.652244447859802,-8.43925101812077,19.7130819526892
-0.837465602087549,-9.18016624857555,19.5700983200741
-1.16047199549089,-9.74543057808354,19.3620250995747
-1.8925755793679,-10.3601721685233,19.2794625289742
-3.32006495707848,-10.320863770018,19.2729697355632
-4.38680950178251,-9.59276563619374,19.2477449315175
-5.2877452312281,-8.71185019435045,19.1780802817466
-6.02229141711532,-7.8245643656334,19.0955452658908
-6.5465245703053,-6.95840529881739,19.1041148578837
-6.76428255131054,-6.16339937472636,19.2605324611339
-6.49170750147443,-5.15896986874403,19.2331044516352
-5.67545567124321,-5.47649441049706,19.3164708979573
-4.91378334146244,-6.0134591022803,19.5216282216184
-4.06284678837755,-6.54090959949281,19.6687481959334
-3.23934539055908,-7.02417008432204,19.7854958573874
-2.63131695576695,-7.65292283420223,19.8671318295897
-1.91171334062603,-8.41915856387611,19.9365542714141
-1.30919828618412,-8.97705138991272,19.9662474828142
-0.57660804974551,-9.1032081207105,19.8742442940493
-0.146194558847445,-8.66139078941865,19.4348665597196
-0.449142213484473,-7.95449030336322,19.5490772094583
-0.880367590052664,-7.31283706610888,19.5422717514861
-1.34150297929885,-6.71277527312696,19.6785233150594
-2.20626821870878,-6.16999126987742,19.6747146593309
-2.75959100860446,-6.76082791504922,19.6447047118504
-3.23240676156161,-7.29782245633693,19.9908468582619
-3.12825785771903,-7.88989845579876,20.0329528847136
-2.7491037463739,-8.52965815433958,19.8822695533233
-2.14324634124237,-9.04234453432317,19.7429204019362
-1.50301700754281,-9.4473285204557,19.3052610479166
-1.04227439168111,-9.85201361186956,19.1215700163602
-0.908713775093385,-9.28209448192029,19.1758609487618
-0.951649444654869,-8.61844302003431,19.1200970592542
-1.06829053395223,-7.99660084298088,19.0212897550796
-1.38972987117663,-7.4335441011269,18.9365123608909
-1.82055457505662,-6.96439956521306,18.8117178188845
-2.35752209716834,-6.55988724538456,18.7691632009747
-2.80693067233281,-6.18032656977922,18.5974464018708
-3.23994802862322,-5.93828271675758,18.9565605063736
-3.70085458563283,-6.54180545732392,18.700127096494
-4.46002627390447,-7.0942639502959,18.450323935968
-4.70710537197606,-7.77052079515159,18.6855521240571
-4.58172116470206,-8.4791706375864,18.4744823159375
-4.16191659637221,-9.16589911291882,18.2658837583748
-3.81540369787558,-9.95901409996338,18.0572691679327
-3.39509038096349,-10.7034078480336,17.9060038365057
-2.88367516179144,-11.3402509004741,17.6487514984352
