16.8792639904896,30.550192374172,-102.496108026026
16.8894270878124,31.2518764220042,-101.419014130358
17.4994981429558,32.1779737389298,-100.357949951546
17.9700747091078,32.946044919168,-99.3012696737155
18.9645121202076,33.1680835076024,-98.8450511933795
20.8253120364059,32.4085808625172,-99.5635492578623
22.2961498351725,30.2364092691102,-100.511543588778
23.22303908754,26.6486605790782,-101.814739519077
23.0476955128364,22.6765446814165,-103.354976429043
22.4857586090697,18.7061284818268,-105.242510374337
21.1919594900314,14.6374040418726,-107.256491735802
19.465841623987,10.2246353938405,-109.401479201372
17.5693615969434,6.00118935359912,-111.274648745608
15.3282589061704,2.5950672064309,-112.286012533765
13.0353168435784,0.538005892059344,-112.126911987725
11.0618777565052,0.0935609220701644,-110.990558639976
9.55158608807818,1.15449990483894,-109.309287058666
8.35779152480416,3.07573444450484,-107.471096668223
6.98597471330307,5.06500173597711,-105.763495103992
5.08051081562711,6.60601073764063,-103.984885201736
3.2191042125871,6.55204911062014,-102.535657559895
1.63394154762614,6.00207089228227,-101.159159965977
0.458085644223168,5.40648073588828,-99.9197585588064
-0.436908370033949,4.90190510696528,-98.760899902081
-0.945306308080031,4.36774055438248,-97.8928602836315
-1.09774743445257,4.08711599729389,-97.2456924979195
-0.957357990664398,4.01591043610641,-96.8184842496512
-0.316641758356612,3.59230670603232,-97.0301488817874
0.708800233997241,3.15157376209285,-97.4445434403825
1.80251560586625,2.83312842117392,-97.7518255041923
2.79590404529567,2.62945510484535,-97.8282300731618
3.69519238342969,2.42684455561618,-97.7437181033814
4.70989393944206,2.40815663045603,-97.4108569653927
5.76535901396992,2.53311681255449,-96.845552735243
6.82436126987177,2.71367053152106,-96.1850780864796
7.85804242064308,2.93964254322372,-95.4053815728701
8.92592455458811,3.20299189164961,-94.6491007892766
10.0158965559527,3.40979811334933,-93.781680179829
11.1045376243646,3.43007424095751,-92.8584093983275
12.2198317215546,3.18222319934567,-92.091186193007
13.2217190169898,2.78921786756667,-91.1795984638282
14.1117599890447,2.39852828371677,-90.2790589741106
14.8732068422903,2.06167602534628,-89.3517065649027
15.4432588021534,1.84813548352065,-88.3014488326004
15.9200809602438,1.67000148529452,-87.2799457757856
16.2609770903709,1.5715846387361,-86.1765307956834
16.6225917138172,1.32868539853167,-85.1742690360148
16.941107986602,1.02113987522703,-84.2677309586232
17.1879486703517,0.800323753607714,-83.3538219821501
17.4617752097687,0.50340855120759,-82.5032479407608
17.5967443973825,0.19546541761049,-81.7430692893246
17.7243026979348,0.00637123099797993,-80.8993306058689
17.9101530793705,-0.147481966924086,-79.9687807549023
18.2381130866333,-0.275358793105079,-78.9529272885403
18.6785848675263,-0.406076183415443,-77.9554107933686
18.9835959331409,-0.371553011325844,-76.9304651008816
19.1624240670416,-0.304912713873906,-75.9823419094532
19.1174839056845,-0.393952879060405,-75.1362390243912
19.103062789004,-0.653812253540663,-74.263071690789
19.2053906445141,-1.04539177952644,-73.2470939513635
19.4887526664692,-1.57890717428154,-72.1175922460953
19.9485228856228,-1.91008787415641,-70.9157613064016
20.3858452521604,-1.98234134803583,-69.7451074480715
20.7624118537169,-1.89922714316839,-68.5914717144338
20.9904655775556,-1.5646919634684,-67.5681718962429
21.1326704686031,-1.29061474450525,-66.6165798997853
21.2143029291492,-1.15185586093213,-65.7299217077141
21.1799713642847,-1.11458933290326,-64.8685343655579
21.1852318283328,-1.37342058367793,-63.9227351509964
21.1035562851378,-1.7296519058822,-62.9634917024263
20.6545776680739,-1.63906709362704,-62.3467448413494
19.8529676569302,-1.31678061193702,-62.0636466924091
19.1548464202811,-1.10486948857982,-61.6119098851918
18.5603031849197,-0.80556129789736,-60.9102123820859
17.91950179488,-0.619570981584085,-60.1878589002188
17.2108506195564,-0.400000207883556,-59.4927516174909
16.5749104854023,-0.295192780679667,-58.6864891775032
15.963446464519,-0.239697210634986,-57.7109466073892
15.5377274401557,-0.36265731254771,-56.516847968236
15.5504417865579,-0.322748932578104,-55.2742531581871
16.0326566875996,-0.0665785148203247,-54.1560833344941
16.9250473919922,0.223363203501129,-53.1955618935466
18.0335219016118,0.60092892817271,-52.6274896387865
19.1069475877396,0.960155058271326,-52.4146813813037
20.0268177305555,1.27035225832624,-52.600011780071
20.656855927435,1.31137731262464,-53.0241215833423
20.9327278155221,1.10187769109368,-53.6855234467336
20.8496597655234,0.782391861519759,-54.5026652444179
20.5340426769032,0.394935855291238,-55.4834229637612
20.0103935219803,-0.0552871416423593,-56.5173532551857
19.3450553932777,-0.586259351514335,-57.560620596194
18.590054051212,-1.19166557167391,-58.6305424451481
17.7045918701565,-1.68325991802136,-59.8852364468262
16.6698292738282,-2.16223978989819,-61.2474328132715
15.5851524366301,-2.65446840658639,-62.5739848959696
14.3190540079884,-3.07111765776962,-63.9518464964261
12.8776206574349,-3.49589031881397,-65.2843688143872
11.3116192089767,-4.03273330688386,-66.4998502740857
9.63075999532506,-4.59630218579696,-67.5753092579585
7.86312539694805,-5.03852581309304,-68.5545100882595
6.03195697666942,-5.33407651564436,-69.3890271214826
4.16680471030875,-5.44196294934136,-70.0735422080634
2.35592947097144,-5.39908164806474,-70.575720623976
0.667464494132515,-5.24559010007035,-70.8854488068404
-0.875136651700615,-4.90747252016667,-71.011896688202
-2.23865103815497,-4.39250140501278,-70.9353922192085
-3.43676578809364,-3.70133144288132,-70.6581780163489
-4.43354992912078,-2.82935153260178,-70.106524043134
-5.23609265997514,-1.7889905479545,-69.2809132989964
-5.73064205841213,-0.558508793856332,-68.1873979490341
-5.95264894585016,0.813581146372574,-66.9582983202476
-5.9653045537341,2.32343240729699,-65.6354560140177
-5.98125568600118,3.76489277167357,-64.2717238804859
-5.94353779647052,4.98397066069732,-62.9720481720823
-5.80926199852814,6.05721493158883,-61.7406576575522
-5.39464708631235,6.94544557256593,-60.6135591855596
-4.61490016382532,7.57511685818067,-59.6846085512464
-3.52190151771441,7.73412966527239,-58.9895371417768
-2.30189124532984,7.52659269467208,-58.4357621107382
-1.13660444960883,7.05660522848409,-57.9319096462066
-0.134906374726207,6.38705713031763,-57.4762624716073
0.703905447917723,6.09909573264775,-56.694822257263
1.29382014634007,5.69345901866796,-56.080633056404
1.58795214228514,5.19457811645727,-55.5970257598616
1.61461184536646,4.88991330044398,-55.0482674696702
1.62378076451669,4.74175611665221,-54.4131439206425
1.68854431560155,4.68526358220086,-53.7278903659246
1.82730886448385,4.75137197906242,-52.9326895662244
2.03746073655506,4.88917438562144,-52.1413734368017
2.30063196961096,4.96171743927213,-51.4872128971858
2.6744651986907,4.96786623762049,-50.9525445741122
3.09337475481343,4.88072186902284,-50.4035979005098
3.43667873326794,4.80301754854582,-49.6853620361314
3.73256891188628,4.81534748641153,-48.7873868536101
3.99670932843093,4.92727619123133,-47.7354014927686
4.18775740592644,5.07875303510447,-46.6223522200062
4.29459617650272,5.37146658708092,-45.5067292608917
4.36065853286058,5.82460982714573,-44.4461437167748
4.40238382552383,6.3231849410552,-43.4637412994493
4.31622915843698,6.82793445260824,-42.5329104590142
4.1491851347361,7.32798837766747,-41.6108218929844
3.9188335926733,7.85359587227469,-40.6579412138479
3.71067980246025,8.29176644327899,-39.6553378160168
3.54071030185738,8.71257755737999,-38.6711651156683
3.38213459713422,9.11859785846701,-37.691220404087
3.30121203220122,9.45162459512174,-36.7439162568654
3.20741319423269,9.6681254068605,-35.8034210080352
3.10074403357848,9.73910068235249,-34.9328943685759
2.90953874183495,9.70197408701422,-34.142671537178
2.73630965830646,9.63657073548745,-33.3813015118947
2.52920174722923,9.57348031733413,-32.5995379947643
2.3071675725507,9.73543059953661,-31.8189677841549
2.09373287012038,10.0919761993422,-31.0353337699707
1.91234194011492,10.5763797043178,-30.261684333272
1.72626494364652,11.0151400937776,-29.4347085044983
1.66062699663944,11.4179220175092,-28.5987716887386
1.56580890722165,11.6455204010615,-27.7475139334024
1.31842916131279,11.7760834056385,-26.9401266261337
0.977475985140673,11.771732973372,-26.1853769174192
0.633955357619932,11.7260503840719,-25.5245654717829
0.156424452741979,11.6683144082779,-24.9326545469745
-0.356723530270511,11.702031612831,-24.3574554095032
-0.711020070030772,11.9124963943191,-23.7339566594154
-0.967800815869966,12.2035891562116,-22.9655821531792
-1.02262917779937,12.6419644554481,-22.2460353290715
-0.932104926358967,13.0486124486492,-21.5063968626555
-0.785556658865367,13.3389883216085,-20.9065693957706
-0.720727592346571,13.6955392648456,-20.2595873270332
-0.623377045495662,13.9864974248921,-19.8219662535356
-0.562052179298104,14.1121928398001,-19.3736373038197
-0.463493066875775,14.1561897719858,-18.9361949685305
-0.382644671438172,14.0532810542788,-18.4862667668666
-0.279656797481742,14.074762471292,-18.0771888881007
-0.121502942203687,14.1915433443898,-17.6255841759722
0.0428547546283729,14.3264700798908,-17.1295005650285
0.157952063362929,14.4010975517125,-16.6759825698173
0.148162861349326,14.4158546167114,-16.2766503254621
0.163025976807188,14.4979247218739,-15.902612317007
0.287234540534868,14.579164923664,-15.7234569725776
0.472849003231732,14.5921593658911,-15.3373932945096
0.677470796226552,14.636273643363,-14.8956643479433
0.928278971762249,14.7167173914261,-14.5955952298585
1.12194307850705,14.8564362960881,-14.3713812746298
1.27270732247197,15.0081984718089,-14.0186413782934
1.41312016460488,15.1772777231724,-13.6870251792697
1.49890283802317,15.3836850325217,-13.4942861990916
1.47291793244754,15.5053074644392,-13.3309812664148
1.36300361736079,15.5128407324253,-12.9999608445048
1.32233836371615,15.4950515083614,-12.6836552468779
1.34010379625805,15.4466430434711,-12.4083115114841
1.33462167268768,15.2942201413479,-12.0569651051391
1.45492680252414,15.1221372267917,-11.7987634411736
1.96136691962508,14.8929132354053,-11.4220941782664
2.58041627253788,14.9800850122479,-11.0701436161087
2.92176797675703,15.4145412250436,-10.8912326084091
2.73209232942129,15.7462426625049,-10.7874915632749
2.3514451248752,15.818667136693,-10.832527059391
1.97620239188903,15.8303862088315,-10.7950640116917
1.66359393076867,15.7801453891502,-10.6291931758187
1.43245497533761,15.7279041195737,-10.3759831758116
1.33483058860254,15.7685015541963,-10.123623915637
1.38863852775163,15.8354569030965,-9.8515800795939
1.59134515578322,15.9373447626225,-9.53548502369856
1.81227787666691,16.1206281344023,-9.29432209462396
2.04249087559074,16.2476170278356,-8.99762908308689
2.19469033720285,16.2575972131069,-8.65955254272721
2.35270380441757,16.1471714565047,-8.28758587620895
2.45236952239485,15.9085784773267,-8.14756561977352
2.43716801636819,15.5949422139959,-7.98673338173965
2.25113046938776,15.282029472395,-7.71606136295028
2.09675828700987,15.1903132303869,-7.58339251423392
1.92947899798035,15.1970056405494,-7.43390354391119
1.85173459418983,15.3301012985712,-7.29701121123686
1.91771198238305,15.5871938571387,-7.1847723703796
2.13651733393921,15.8628063410408,-7.02473111668793
2.41648502877745,16.1484430228352,-6.78661779241856
2.67198652716846,16.4865305122004,-6.57932639730369
2.83443118008396,16.7283190920535,-6.36267464695779
2.78108322709905,16.8588795404994,-6.10228707044516
2.6135903938039,16.7270848561961,-5.73929749861656
2.44746277852893,16.4769027759898,-5.42655159404011
2.35611169773988,16.2485841880577,-5.18586135052042
2.31738668616833,16.0282872456156,-4.9149801471275
2.32176816927724,15.8397109475112,-4.66446594923896
2.35494045254493,15.7152177783131,-4.37268058355702
2.47075999013171,15.750692574555,-4.13636385509693
2.54178483028489,15.9910088094178,-3.88552517841889
2.57122655962661,16.3023792537433,-3.73319581823479
2.47968359965421,16.4714184687016,-3.49397700584717
2.218279349439,16.4672969451066,-3.0767422812974
2.14840849594244,16.4026581979188,-2.87733744072241
2.18486347683889,16.287444248598,-2.75070615378185
2.18316989405131,16.0944533134102,-2.47224869367432
2.09356633747229,15.896705258296,-2.15357698197021
2.07296243675933,15.774106094394,-1.85341717909421
2.14010184711406,15.7587678088917,-1.57155265795919
2.19853245483525,15.8194234901351,-1.34896709275143
2.23997275070929,15.8403959849144,-1.07778053750155
2.36087027663062,15.8340201177616,-0.969753795375401
2.41112234669733,15.6695986353956,-0.621420825587984
2.45364924107805,15.5224166959726,-0.235259460410677
2.48920794333126,15.4206850330277,0.116769485541116
2.56803123202707,15.3661703151751,0.433831503330802
2.52004191186584,15.4031442158239,0.709017070368769
2.50221734226236,15.4628374904967,0.784293112371231
2.52777557592496,15.2721102966625,0.89103868891512
