-22.2862592794676,19.0797546515878,-129.13807604939
-22.7332237789878,18.856074710651,-128.424334588353
-23.1807316849915,18.1721080105458,-127.765937358734
-23.612027379629,17.3040001022649,-127.073148504716
-24.009959817841,16.5452206749253,-126.219946515212
-24.4563991886523,16.0174087830228,-125.138447133169
-25.0128503314613,15.8525896130677,-123.816685440953
-25.623702957443,15.9498157008974,-122.088495363013
-26.1870461303045,16.2748303911727,-120.151107022295
-26.6793419797835,16.6028117695392,-118.05762579581
-27.1173686379349,17.0403615806581,-116.009356432061
-27.4799268758525,17.9490527833939,-113.51187860863
-27.9655137449268,18.6063518134171,-111.166989494436
-28.432100532921,19.2499882910538,-109.12981531735
-28.7644574496318,20.2416440202886,-107.289473470386
-28.964948050807,21.5115406563857,-105.657672769193
-29.093744802538,23.0506851599381,-104.195393570116
-29.0600471924878,24.6410471866513,-103.145673799376
-28.7293005543868,26.1211081814178,-102.813918213422
-27.9371385733359,27.486025244561,-103.567272914868
-26.5777223900886,28.7200974631064,-105.580284633905
-24.7034713903722,29.7917160202913,-108.729792652031
-22.4456124503578,30.6726413501803,-112.721466748929
-20.017341319201,31.37218753957,-117.162051639401
-17.6868699449805,31.8313401412463,-121.711083206505
-15.5278284361974,32.0177309174302,-126.193446750746
-13.6835631552953,32.0123492722057,-130.381389249088
-12.0764675785497,31.9623945848505,-134.259683689459
-10.7190649812393,31.9082177017169,-137.831565959462
-9.54010793640586,31.8074288478723,-141.264294646055
-8.49533799653177,31.6346035686268,-144.558575259162
-7.35296344099832,31.6702890682144,-147.715027866545
-5.94575626637196,32.0157954414259,-150.933775709169
-4.29162901346208,32.3932944724794,-154.290302429907
-2.48735693144143,32.4249271723007,-157.661994605427
-0.934947384392965,32.2188506258296,-160.665911453335
0.364862709545029,31.7403636955825,-163.247396414844
0.919038447606615,31.1751264027304,-165.057083159017
1.29143698356321,30.4081156113467,-166.516980353297
1.53904340402486,29.4852747751328,-167.648843362103
1.63843978784301,28.5148547048421,-168.416501028409
1.66251186594686,27.4781860018247,-168.959275969989
1.61268897586703,26.4728600305702,-169.275292252355
1.57198897777746,25.6611484506069,-169.411494987172
1.50507022930844,25.0126581922368,-169.340053584726
1.44648552636909,24.5043584687146,-169.175551946452
1.43246689833318,24.097622805979,-169.055124258604
1.30167554603041,23.6808619678958,-168.87201575701
1.14214158910958,23.3036706255075,-168.677250823767
0.950410446690135,22.9744985479248,-168.524742565287
0.732205695520999,22.6374075746739,-168.378860207783
0.424900068680185,22.302132660255,-168.082252126035
0.225496071441056,22.0352686306521,-167.854056199857
0.101740388422018,21.7903823401067,-167.56483250676
0.117742560913388,21.5225109608324,-167.152767921149
0.419639681827221,21.241229316992,-166.776303051745
0.905574375080334,20.8259453170113,-166.17272739952
1.66735362816087,20.2615127736961,-165.685985575931
2.48432975025366,19.645060113895,-165.070426851453
3.14164163389292,19.0000410059733,-164.419463373604
3.82371836212079,18.4457207654847,-163.860470185758
4.41075362065,17.9123491236087,-163.352985199012
4.91076673940946,17.4627156239594,-162.845506819451
5.56023428740344,17.127803768389,-162.371981225255
6.15404917636797,16.9282937090018,-161.875752428285
6.69804528096543,16.7790743433332,-161.329783656887
7.39337684903932,16.5847273821901,-160.904559821052
8.02442207558467,16.4953861584185,-160.62397631999
8.71935409009643,16.4857409606756,-160.289251164568
9.28969860254604,16.4833148601292,-159.791693121836
9.91413540285318,16.3620294006207,-159.291231186334
10.301025503271,16.2020987840433,-158.825824941462
10.78131122523,15.9385551029729,-158.060609001469
11.0342813774771,15.630958134276,-157.382747307376
11.3821296293986,15.2267738566477,-156.522514036412
11.6134576813943,14.8670753624912,-155.677296871571
11.8019007131846,14.4957131103976,-154.798773711515
11.8616380445054,14.1687436887244,-154.042108888691
11.9579883712927,13.829293351366,-153.236045422305
11.9871491488919,13.6873274574848,-152.450709791576
11.9203656081653,13.6992683582903,-151.87157948561
11.8583933118367,13.8117096818932,-151.348741294001
11.7730877515444,13.8734360188186,-150.826487908868
11.8044852413105,13.8760707646555,-150.198426559534
11.828453961966,13.7810337125694,-149.523297757191
11.7982362282331,13.614018858378,-148.841784120957
11.709890040621,13.4085727424162,-148.155679524248
11.7172433350068,13.0957351753887,-147.315124022881
11.7295665186281,12.7645153999255,-146.506217311255
11.812505059531,12.5043814121938,-145.691212540945
12.0644938701743,12.3390647091497,-144.834353644561
12.4041170175217,12.3875485159988,-144.051655714022
12.548833444237,12.4626938343566,-143.385106104784
12.4229464539321,12.3983612629096,-142.71930918231
12.101185750212,12.140042240343,-142.038973957192
11.8886866086222,11.7744274960694,-141.264792468756
11.8239426222057,11.5516368752402,-140.445293322751
12.1466524487131,11.4283587365742,-139.519791508013
12.5081340829534,11.380747753676,-138.567684781808
12.8726618139958,11.2132051522945,-137.594707349223
13.1678638276066,10.9756895154725,-136.573771916233
13.4400716631055,10.7039399354366,-135.490138894828
13.7163948979802,10.470925562798,-134.396293885143
13.9143170431767,10.3243602543598,-133.298656225593
14.0761945848085,10.3658602016626,-132.363231559688
14.0248126700939,10.4526663503333,-131.598639242029
13.7556956506842,10.3378568890979,-131.008873145271
13.3180189758125,10.0852392649341,-130.473487155318
12.8497188922318,9.67378411682561,-129.977775324647
12.1749214226009,9.27266831344609,-129.526112057242
11.5223989580424,9.02558944572235,-129.186753060807
10.9054989027625,8.91536622795173,-128.822273343429
10.2522309815712,8.98683113961093,-128.595762259579
9.81722201965757,9.29431716229556,-128.198262998584
9.58128380063901,9.75339015758855,-127.737661838407
9.46122795640376,10.1655804431233,-127.353724413584
9.34829622199217,10.6611496824812,-126.76760152054
9.11227484782109,10.9533265257691,-126.368789943638
8.36030961201721,11.0896358360229,-126.293813290023
7.27313592368392,11.2510814727411,-126.359997557215
6.1942535845991,11.1571610750953,-126.361559730474
5.12638024795904,10.9023373235922,-126.364267991464
4.20889146441413,10.5470279488793,-126.314432521693
3.46891208823322,10.2326655581021,-126.264860432988
3.02021293166217,10.0595462221491,-126.155655483788
2.82606541854804,10.0644309262292,-126.019831737593
2.86062893203692,10.2515835059501,-125.887090322329
2.99572515947089,10.5412471709345,-125.798208835807
3.2027334353254,10.7833662641484,-125.821278780764
3.33927165952498,10.9069481675999,-125.912743846111
3.39263063398491,10.8312279202724,-126.099942843839
3.3464112618688,10.595782447725,-126.309811452293
3.25999851896855,10.2397064485504,-126.49080452291
3.16190425102451,9.81408692008788,-126.620932877287
3.12268209967042,9.38377358692973,-126.706945271002
3.16960933127378,8.97588234808605,-126.802204206172
3.30016249468184,8.57271451620314,-126.917560264165
3.53260391499942,8.13837475818925,-127.071284328922
3.906832921109,7.64534887286328,-127.245169198648
4.2875199011889,7.31624813469436,-127.457343182772
4.7182869138205,7.19128550292781,-127.719072907085
5.34135468568616,7.22789771729338,-127.978414392522
6.35147086766807,7.47856366283907,-128.244420621476
7.53534706982525,7.69532859669291,-128.508583714153
8.62924032479288,7.84821954259453,-128.771209692766
9.48666430937106,7.93657660409399,-129.021551870443
10.0390349409422,7.95323573134394,-129.311949888915
10.338618196112,7.96067821189811,-129.627931008683
10.5382578131672,7.99025226727875,-129.942054202626
10.7455878888849,8.01092677002233,-130.196775867083
10.9692601245089,8.11614218509112,-130.481594039226
11.2195987759458,8.27513517716848,-130.748572258745
11.5970668471365,8.32798146647748,-131.038624160857
12.1244747287072,8.28163910703196,-131.282092138768
12.8423534809285,8.14267281757083,-131.486172514751
13.706039010212,8.01312656867074,-131.639073342953
14.6125739231037,7.88849859318835,-131.730027502302
15.487091560981,7.68089705322964,-131.739192828735
16.225064249218,7.56081547172099,-131.64762761506
16.7730125637238,7.31212408497464,-131.471876265303
17.1654674880296,7.06222862477487,-131.151991876366
17.4293775473122,6.7405738778975,-130.698188055375
17.4810982206541,6.29232474223572,-130.087942776317
17.3846433335912,5.78879854364399,-129.352289151674
17.071512653164,5.24278800877538,-128.649269588243
16.6689803559418,4.84927243174178,-127.93499762799
16.2866480856248,4.74351960976912,-127.185970530505
15.9815572826452,4.96803713785476,-126.337899103079
15.6819124727073,5.45349714994,-125.44330305232
15.3820633685816,6.2100005721783,-124.612520396207
15.1389769016569,6.94072944399796,-123.588246072086
14.8905706898066,7.64159255591177,-122.551264095706
14.6496746429358,8.12311211691711,-121.540210983275
14.3313978830359,8.30565399343649,-120.525054506576
13.901047744969,8.33015957890601,-119.509468602659
13.3312097295976,8.1671043502506,-118.595917688362
12.755887394253,7.87034558519554,-117.709385385476
12.1627015795204,7.62584242259794,-116.864828992194
11.6114493849776,7.44906042997792,-116.055870743974
11.0937077566215,7.37273694560929,-115.287027135284
10.7181686282238,7.25085952039398,-114.592584110635
10.3973801638163,7.35043003825357,-113.899141071906
10.1802708018297,7.45015934646736,-113.196907023903
